./data/dex_0-normal/7398275d3f73e4e7b7e251e0ac723cdd22509fd5b1e5998831661eb1316b1071.vir.dex	78248	5.673079219204699
./data/dex_0-normal/e9ff779f829aa609000ced9f9894b09d6a3457400a8cb992b73d80f66c60c4dd.vir.dex	17204	5.532544139318657
./data/dex_0-normal/0d9e67f0824865d713a5efdc914facc529efe65b729e4907b8996ba95ce3ad05.vir.dex	48100	5.4985582300183715
./data/dex_0-normal/9f2f61126a4ccff96b3da33b5bac446e37b88df6fc7e6735edd5aa988158c636.vir.dex	78012	5.678313754653222
./data/dex_0-normal/07daf6d57ab9fd386634e5914fe68c168f9eb8f8539880879afa930e9904e1b0.vir.dex	1736044	6.2715461473940275
./data/dex_0-normal/a7be9197e9d3ed490a2e19d214098be0bfdd1dae6ac9c3841c7e665a96bc8294.vir.dex	2236936	4.529896450697841
./data/dex_0-normal/17c9716a470090d1006e991862af4b8d5cc38c9d7cf0138b892e3c1f881e531d.vir.dex	178328	6.019074364716906
./data/dex_0-normal/391e029c64248cff11bb2838aaa85acdce3afba355d33db70b432a1eeaff83c2.vir.dex	181592	5.825315895479494
./data/dex_0-normal/35bf21a600b596aeb41a03b4dddc85b5be5f87c32bd2d4470a46ba0aadfd950c.vir.dex	1261480	6.197998079042547
./data/dex_0-normal/2c3e1a8164c56d056c1001bef2b9b322950b8ceb424ee7c615f70326eb044f00.vir.dex	10468	5.219051800049968
./data/dex_0-normal/407f519fc25a08974d5f826e37b79b73dda24c7d3e5c2d98d6343c2a9c6dd476.vir.dex	34480	5.575569977147261
./data/dex_0-normal/ef8cbe2d0098e794b3ae779eda4c86ba9c3528a754c2a1265a7061f6e0e36d52.vir.dex	128376	5.572666825365356
./data/dex_0-normal/6c937752f3aeced9c5b7b0fbcd058135198a70fd43776406df8f6450057a814f.vir.dex	124744	5.763201119903155
./data/dex_0-normal/4e585ec508d45c012335ccfbefad73953741eda306ef182743a692d1774737a1.vir.dex	127244	5.845625301730187
./data/dex_0-normal/aaa07a0b870fe092af816e89b96bae0f184fa8b096a85f54f6bbcb15503aa004.vir.dex	1024120	6.201474747730004
./data/dex_0-normal/1e352b490958d9387d6a0a0943077029c57dfe694b9c1891fd6a3f1683846268.vir.dex	4320	4.843709346504469
./data/dex_0-normal/af9c2857bac21c9b72809f4d5619f5f31ad0f762421c52c8aca828e8b95d3cc2.vir.dex	171328	5.585297730807981
./data/dex_0-normal/928ae9359f62b2a96237b46df81aebd001147fea8820fec9af55c15364b06178.vir.dex	76620	5.697856024858378
./data/dex_0-normal/d94cc7ea07e4ad7ad7e7f03b9805b79f1a29217b5f4853b250c42ce2a1942214.vir.dex	44156	4.913829795759717
./data/dex_0-normal/f56c687fcd23553c7d5c50ce190463ab1df0e65f146245f79c10572ed769db9e.vir.dex	2655004	6.352725280351069
./data/dex_0-normal/0825ad6ccc56e8a419691bd75bb084019fee6b5d6e1e08ea7e20acae04ad9200.vir.dex	159828	5.854715844012118
./data/dex_0-normal/757a9939cf3702432eceaf78e040135655df0f0696a1194e547bfc8cc2b78320.vir.dex	33804	5.584505839900793
./data/dex_0-normal/c986246ef6655371e72297fe5585cdf192d943338fcaa5e10e0dfeac9a09c56c.vir.dex	51680	5.712359583671092
./data/dex_0-normal/305a221023760ea6d3aa41806287dc47c56bb9541eb4a5d9ca8e8c510ebf7696.vir.dex	87476	5.574749897888373
./data/dex_0-normal/896c4aed9ad4bfad9ce4dec86e88648c660c52708a4902b8eef458a4ff0cc886.vir.dex	3000	4.939608213085709
./data/dex_0-normal/78399b53a0ced2f52a8a55e5483cdea8e6bfa8a5ca100a88b9aa13e2605aec08.vir.dex	63900	5.635493341459644
./data/dex_0-normal/cf174503630748bfe7e1eed9513aeb3a14034f59823fffd3da9e88186d915d06.vir.dex	27760	5.189180305696482
./data/dex_0-normal/4f238cefe785fd63b27874f94ce0b42567953e2457ae4c4bd2383290a4ed1884.vir.dex	154612	5.997097904021912
./data/dex_0-normal/65db57a2cb9613d53875048be17b3d9e241b3c23db20de7b7ba2d8080fd47d66.vir.dex	29728	5.502264042141089
./data/dex_0-normal/3370986b704415353c8df31744e83c4416210afe2815c5fc58ac13103f891812.vir.dex	104436	5.923358229154195
./data/dex_0-normal/2cbf9a794ea0e221e98e833232c31fc86ed3dd3162b7d421ad131e0a513d7d7f.vir.dex	112348	5.7980637495034095
./data/dex_0-normal/56aa67060334d7537a0386365374244343fa3806aeec532289e5e1fa9f0c2d02.vir.dex	23724	5.435742832158834
./data/dex_0-normal/6a5682dd37003150b92492727c136dee006b3c1ec702580ef89749b834d8888d.vir.dex	27280	5.6934390034787725
./data/dex_0-normal/ae34ee67efe2c35bd1e70e5329415616bda2c81af99d5aa1b55b2a179d1edf08.vir.dex	8580	5.169575294746614
./data/dex_0-normal/9fef37d2a29ec9f1d48deb767898600df9c79ff2b0022674e96c78271b630dcc.vir.dex	2754152	6.355545682396856
./data/dex_0-normal/e48cd6f4f4976f58c20cc5010cfbef96ffb35bb2842b6b244bc06451af0e9f67.vir.dex	758180	6.028605385960221
./data/dex_0-normal/214028de29307d628c085aec435f9a75d703711fa2dbca5903630fbf3a02b4d8.vir.dex	1074448	6.112921549539578
./data/dex_0-normal/6b2e5b4d006edafd923dbd6575acad5a99c08a9e3e1b17b0e82df9bc053fcbb5.vir.dex	137208	5.988185940683725
./data/dex_0-normal/0d54e1ad03369a14cd65ded81fa5b6c587a23dee63db51e9428421febaf168d5.vir.dex	93348	5.737174117184011
./data/dex_0-normal/842ef9a55ad4216f30d86592783dfa9bb78113960f24ad2a65b1dc8ebed4779c.vir.dex	1294820	6.035261326846817
./data/dex_0-normal/4587b6d9d28a687854dca15b6a449c4a79360cd2a2b1780e90e11b28f7c7d65e.vir.dex	946620	4.46268318260628
./data/dex_0-normal/9c98bafc5f9412e5bae759da333e2050e48a4b9e447cf6b2711afd024b8afce1.vir.dex	12448	5.3000015923786865
./data/dex_0-normal/764f83f78e376742bb0794421f6dd6d1f3a8884a07d8f21c7040d769e84f4a4f.vir.dex	5172	5.042992989515408
./data/dex_0-normal/36ea9456e78d836c032fbe79503f6d7ce7ab2cc85c8c5ac0f04215d1be403f21.vir.dex	1760984	6.234534722999503
./data/dex_0-normal/543b2f1b39f0a4686224cf8c9b9e8d24335e130ea7ae7c9823621e975e27b05c.vir.dex	626428	6.240794400559408
./data/dex_0-normal/522dff4a80c63b15b6133249fb891345de5cac7ddc7c6f6ba0e9da3da18ce7f0.vir.dex	13328	4.868536372658301
./data/dex_0-normal/1c35239cf5b573d41b900452d1322ea9b65ea4fa9a101e9cda1eb1498ce840de.vir.dex	1103064	6.202442192294851
./data/dex_0-normal/d632677ea9e2df3096ecedad755ac6624f91bd53f1506da1408ffe720ce8924e.vir.dex	233432	5.992163683152797
./data/dex_0-normal/eadc323d101bfd03ce6258a2a86a1bd1f9a66ebab6f4049ba825b144467f2e61.vir.dex	119720	5.809995980689296
./data/dex_0-normal/a7046da42266efc25dfb1b72b48b1142407f1ddcd3929069cf7e4f9738824425.vir.dex	417656	5.935853492658402
./data/dex_0-normal/ab3f1083df5822ed2f8e6b73ee0362a69cf8a9f8dfca25a24b997f8b539afd06.vir.dex	13336	5.226801574934923
./data/dex_0-normal/bc2dddcadc4e86a00d3349bb5cb28f05b14c29a4c81f70484b02617475d098ac.vir.dex	145100	5.8796027499599095
./data/dex_0-normal/041932b19d7e34e31b9793ce58ea165b146ccfa64e5098315ff2b5ef8ea3be74.vir.dex	213420	5.9012584594794015
./data/dex_0-normal/91b8ce720a93bc8b1878063cc0af2581be4a9bb6df2bf81e0ff0d609742e2d6c.vir.dex	355424	6.0650551698512345
./data/dex_0-normal/0511976cc93b18dee3a982d056141f018bc3289f58128b28d665a0f6e3bd6c3e.vir.dex	13116	5.442589800249291
./data/dex_0-normal/122bff27e1bd726c193b3b414656e0f734936c6c04370a992bbf2cac8abee653.vir.dex	813740	5.938089442084765
./data/dex_0-normal/20ef9f67e13291aadb1aa7058c55bc6dfbebc14c450ef6f57b2097fbcd7b4be1.vir.dex	1479392	6.255447792456793
./data/dex_0-normal/580cca86cc6466137b9e4e30a7c7a10d1102a6600e2b7eebb87d3814cd6aa55f.vir.dex	6124	4.912000399440655
./data/dex_0-normal/79bdd0df8e7a65192b78701cf0adf2002c17774ee3826f194ab816b158dfee1f.vir.dex	55884	5.269290889989269
./data/dex_0-normal/dc97c3bb34c230d65d6963bd2eeb2e97be3b3099ea07bca9fea8416157a64f5a.vir.dex	69404	5.732932114147813
./data/dex_0-normal/5b39559929d584d1b207a551ae6bf93b5703201a88387522dd7b4f0cad3c0535.vir.dex	2544928	6.116901106289843
./data/dex_0-normal/80cda39a20c1f31c97e8e2c0c3b6014167d5952c660e71544340fa9698475f46.vir.dex	51084	5.664422016412548
./data/dex_0-normal/fd099110ef54bd64ad658af33da8a0a58088023013992557a1ef1fdcf52da306.vir.dex	1433592	6.228054664492592
./data/dex_0-normal/0c8be183084b1e8b5fcc8b15ffc443331e15d3b72eafe01cb1d1a5a6f265c73f.vir.dex	18872	5.448130816602492
./data/dex_0-normal/35262c2bd9fe803667371c0254566f0a2a8599a86f15b49f9fdf9ee608e3c1e8.vir.dex	551504	6.02970309574237
./data/dex_0-normal/5192159ac825756b436ea670a0fce28292bac5d1c4ec735590bcf9dc028c93da.vir.dex	83396	5.870923448465961
./data/dex_0-normal/bfbe82d350f132ce15c96e240997c9266c0bd5b5ca39a3cb75156e9fc6b3e48f.vir.dex	274068	5.8894525628539105
./data/dex_0-normal/24886caebfaf77187c2367c2edd4fc0fa2934078e0f9c73b70fe6570037c2658.vir.dex	773848	6.1114726560351365
./data/dex_0-normal/944d327abec7d2f8b23bde0660db5fbf5c86f25508b32fc888cb675ce892c044.vir.dex	142212	5.952136846437017
./data/dex_0-normal/fd4446ffbf53489e3c664c3ecf256d874ec08e405734ff5d468735cbb08f9dc1.vir.dex	962336	6.082218410311387
./data/dex_0-normal/78722b21a3e9aa13f5af6788674ee6c44950e211b2b18a7ec9b655f7e9b1b2c3.vir.dex	2187556	6.119502011203217
./data/dex_0-normal/69211cfbcee6b6be2ed5ab8525653aaa72ba18d223c5d39ba2815672b7004554.vir.dex	37360	5.56620607903589
./data/dex_0-normal/936efd11091b035d127e5b90cb986d89a906b85d53df088abc365007e0a49a8e.vir.dex	9296	5.188748912739427
./data/dex_0-normal/43937f80ade0ad03a15c0cd23acd5fdbfc6cde4950fa5e456403f126b550d03d.vir.dex	3139024	6.350200318825185
./data/dex_0-normal/9f0535c09892e076e6cfd6f81aa4846cd5174dc8bf9a4364dd7cd859339f6e9a.vir.dex	27632	5.4445866302114
./data/dex_0-normal/0408a12022f6bbb484a0c204767f24380838b7093213a8d942f6b0e380813474.vir.dex	2090400	6.003480008851284
./data/dex_0-normal/12bcd0914d2cfe01797aa1927a006c3b50e4dc79ebc164b18da6cc0b50a41708.vir.dex	73508	5.7162097822736655
./data/dex_0-normal/051c4f5e44470fe9ccbbd7b8155aa2d8302b17d6432864c69e517cbda6f3b79e.vir.dex	2253520	4.661621118445509
./data/dex_0-normal/d05c1261605e1e8252ac39a19c7459fec7ad46e6a536a3acce79fcbeee9f3652.vir.dex	112444	5.8361385740188645
./data/dex_0-normal/a937cbf72ff2578c1d658c68fe1688933e471325a1e1786c887b1fd52c2d8fbb.vir.dex	4416	4.837737608852902
./data/dex_0-normal/42c16d8e24f7984f327ac930dce43da4225c550387853e95a1d2d0135bdb74d4.vir.dex	2040984	5.259328344416362
./data/dex_0-normal/47c8c76c89cec1102a01965536f6f3905cdd6810abeced6f3d83d390e74c7666.vir.dex	299432	6.073148435773255
./data/dex_0-normal/38c0d3608b736aa0924dd477265b69bd5932f38c3db41f8e3232a81e8d47bf06.vir.dex	225260	6.031036473178373
./data/dex_0-normal/d34da0188e6938b0ec28d71bf50e72d383a1f758955e737236d95a79fe8cfb4b.vir.dex	8200	5.127297588907834
./data/dex_0-normal/f171620444bea0d4741e94583ef6e2b77b37d39f6ac523390a8b7cbfcac7202b.vir.dex	71520	5.560060973218133
./data/dex_0-normal/f843759d43306ab76de69ad1e29d59170c72a65a334172fa70b090e0bfffa0f8.vir.dex	37168	5.592431829246569
./data/dex_0-normal/8d4364ab5934add5941c965a570792dc09302f06d69e0742369e937dcc8b77f9.vir.dex	244280	6.079801833697266
./data/dex_0-normal/0ae4bdf881ec805f4e19b2779bdbf715341d22b5ae4b0bbdb57b8c8035ead66b.vir.dex	215556	5.966668558827149
./data/dex_0-normal/42ec3c6955d2196a7f1cc295427d10013606610237ca08184d766b07ab81406f.vir.dex	3344	4.627200035907285
./data/dex_0-normal/2d768d7569acb6572ce6a4c391a5da6d4c3a017896a9638af0081c0d2de08b8c.vir.dex	439580	6.160788273376797
./data/dex_0-normal/1d6f5eba85718cc06a5f7f5040edaed0c44caf13066c73c020438d912490ea99.vir.dex	5684	4.914918440485865
./data/dex_0-normal/5f9b3ae7c47d8b6af13d865df491b6b87c4030f5fa2747732b45760d01284074.vir.dex	104932	5.774008906868644
./data/dex_0-normal/16bfec6c2bf3d75afa2d429d89922eddb19b1fd9ef10dc2592ebdac01d6592c8.vir.dex	20424	5.285961225536854
./data/dex_0-normal/8b7b25ca663ac0684bbd5df6272036cf8a84dd8a1d4949b495c42bef2ab21cfd.vir.dex	15940	5.322234436504725
./data/dex_0-normal/4bfcc8bf65fc1ebb3bb8c3d993e11c4abd04a02afcae58b7d2ca30b321f6911e.vir.dex	93736	5.788118325610878
./data/dex_0-normal/dc31686093f5eed71a9205baaae4eed8b6b128a794d9ae3d832b4b780872612c.vir.dex	34616	5.7988329724320415
./data/dex_0-normal/461fa37b19be5bab8d78185da2fbdde6079f3151de5d3bfac153ffd2b4326fdf.vir.dex	331840	6.00193207871402
./data/dex_0-normal/6d946ab87b36fb0cab77c944dc215972a70864795c1d6afdc925f9f8b98eb3b9.vir.dex	2412900	6.340971911755333
./data/dex_0-normal/155cbc3fe0b6c28beff3c68b2ce7be8144656ebe17279190604ad9965d22012c.vir.dex	195812	4.828741021071846
./data/dex_0-normal/0d7d46c4a7fd59b39e3e0b7b0e0c8430d84de39d23e20c4c22ed32e56820787c.vir.dex	26780	5.411877236442488
./data/dex_0-normal/07e2264656543fcab0e5fc7875c4cb3fad4cb23c766ec7fcf90a797060cd02b2.vir.dex	58680	5.736211111825533
./data/dex_0-normal/6b3866889b4695c2884c1a4d4afb6320aad9e8804d71fcc0fdd14552922fca4c.vir.dex	837816	4.701773767326469
./data/dex_0-normal/56aef2034f2be3339359902d786ff96d4808acc2ca0a6f47acb9b237cc6bcf85.vir.dex	27916	5.542604095902116
./data/dex_0-normal/b3b6f3dbc7b61114b7371c87cf76de2cda9106b1dbe1615bc4cb154f71b17864.vir.dex	50276	5.8272904871479385
./data/dex_0-normal/acfd77617317eca63ad4d8689a5535dd0dca11a6c6819f68936815164d38e980.vir.dex	40456	5.572480280553768
./data/dex_0-normal/450d7aa6200a675893f9346c6bb89fd73b9eb3474a6bead956aed223b7412330.vir.dex	1141648	6.3167560072897855
./data/dex_0-normal/8843eadd20b999ffd46e5e48e25194b4015e646503ffb8d7254b81a031f27d10.vir.dex	110880	5.6148693441449335
./data/dex_0-normal/6b33c3108c6b07da0126f46cdbe74f29a1296067b0e3ff2466972bd11d56a86a.vir.dex	51388	5.60301325668591
./data/dex_0-normal/9d156df1310083776c976c2436ac1d6a7d6a4ee5db141812a5e91682c9cd751b.vir.dex	34672	5.502874335797071
./data/dex_0-normal/734aae682688aab2ff164196f5a9efaf16535dd7f5dd1c39d9aec92aed1e8e95.vir.dex	12328	5.336575356475499
./data/dex_0-normal/e4ecfec84b02c44f0f66e07c78000f7f44ec206ebc937a2287478108bad8ce35.vir.dex	21752	5.429535089859189
./data/dex_0-normal/0daa5893dbfa11fcfefcb1601e32d0e1b68ba973cbe7c010673ad6d831821c25.vir.dex	4478660	6.288773880611099
./data/dex_0-normal/f9212770b205e933f161f7754a81b0b1aa5a611d75f9983e9bbf52355dd8510d.vir.dex	44940	5.715047302765171
./data/dex_0-normal/73c29dfc17f917be859478d64f171ddd7da90b92a087da019d3d6cf53b66af51.vir.dex	41788	5.455312953667388
./data/dex_0-normal/d19c65ca3fa834d04d7b208b0260c5231f16a1e437c2cd8f16294ba0217d8345.vir.dex	122472	5.7505258766549305
./data/dex_0-normal/9f6e5903bb6a7da21a93fbff904342efd6793b674d82e96ed4cd820d9685f73e.vir.dex	20840	5.488411947067992
./data/dex_0-normal/7903db3a99672e9ca0527f7b9b482563df46ae2d7fe669fc01268edf66991d99.vir.dex	322708	5.729929235537479
./data/dex_0-normal/19742ae3855ba0e826cc7816c9cc41a481a6ca4a64c6371f41ae9ee698f696a7.vir.dex	484336	6.153164735783276
./data/dex_0-normal/9ec7beaa789b1f562a5ae124a745fa5d66e48f008933be998946a641105531c9.vir.dex	2685588	6.354534709822468
./data/dex_0-normal/828ae74bee660aa8007b10fbd97feeff23b665bc4c9ad6ec58fb6ead4b478aaf.vir.dex	15276	5.27824286955911
./data/dex_0-normal/5c3b13756b0aebe157a285e33c4370a43389e1c2e622cbaf6c3ea83cdf11ceb4.vir.dex	139744	5.646510677999283
./data/dex_0-normal/5ca95801333487e7a0ddd632cd3c5e2fbc8b6038993df670717e0f79a2744d18.vir.dex	132424	5.8833358818175565
./data/dex_0-normal/131167dd93dd01b0e76636cb4d63e7e417d44727d31291c9fb405f22d810db8d.vir.dex	163076	5.847527885565792
./data/dex_0-normal/0e3b523dc0ce31791c12252ebc25b9b505d7cb8683fc80032d479f58433e0fe4.vir.dex	9776	5.065599427355813
./data/dex_0-normal/a3d6fc1cf7022e223d3892c64d75af06771d3ea67ebad972ef9151f964dcf8f7.vir.dex	89628	5.753038850359345
./data/dex_0-normal/063f66568f133f47f846f1eca8324f4f45313d52bf4eb8896a1d82bd797bc927.vir.dex	203024	5.934659690355545
./data/dex_0-normal/a581686f72d680c9f509b3ae38bb91a8205869f7e25ed64cbe1e77aaec04e711.vir.dex	268888	5.955857239081464
./data/dex_0-normal/e920421c4e37138409e5f2144ba7f56a120a5304b195573463dcbd50dbec9e0e.vir.dex	20420	5.391154161739185
./data/dex_0-normal/6d265c2983fe1ac9e77d0713f1cf011eed28d7bf99c096e3ca63464e44629701.vir.dex	9016	5.068459085609185
./data/dex_0-normal/b22f57de35b3889b9d2e18f3a5a18162dcbd2ff18dc0fac8ddea849190c20edb.vir.dex	3172	4.645421753800512
./data/dex_0-normal/3d95b48e9bf146c45471c92dfe0beee390c80ab218e39ceb1f78e8e6dd345ba4.vir.dex	361500	6.013158791662375
./data/dex_0-normal/5a37c4c3d3e24b376cbded1f14d356c8abbe72a5f83f331865b90c06619e1d32.vir.dex	851696	6.196363744030296
./data/dex_0-normal/b40ee986328eb2677508dacb700afb9479569bae5a6fc277b10fcb8c5810ae38.vir.dex	1454984	6.171064065449757
./data/dex_0-normal/aa0e5008c31886c13a768cd235ce5c83ac7a318693a5e5282f2fe90f9d0b59df.vir.dex	20804	5.482893199166354
./data/dex_0-normal/dc9432483e077f9fe091b8626753cce8ec5eb79dc838340a075e6f8db17bd4fb.vir.dex	18392	5.426267963903041
./data/dex_0-normal/9a11f24babab33ab636cbc23fef49fb02f16eba9fce4b8d2c1b2e91c5d8c1d4c.vir.dex	561996	6.18478699157538
./data/dex_0-normal/83958ecf65feda229764ec9916dcf4b008c0fc66474684611ffb3b42b52cae46.vir.dex	184108	6.035274422388989
./data/dex_0-normal/afca803bc85e1719a68174d31ee0b81a338be85f36357773ee4904774bd2298f.vir.dex	8996	5.18433973405856
./data/dex_0-normal/0aed58a3932c6a7e2e158cf9877307a423a2399dae359aa093ec9ea6a893dba0.vir.dex	166376	5.119672537156965
./data/dex_0-normal/23e28f268474b1959981d0313c271c11a0d02dbca8dff2824b2e54f4eef64d32.vir.dex	830784	6.143323055458423
./data/dex_0-normal/ad84ab67042505ea42bd09f523c899140ca107f23b447aa41f73fabc7d50e824.vir.dex	21460	5.33906260117047
./data/dex_0-normal/deedf6b68c2e58cbe5aa7ff2d000665c5556d24d546202d6047e457c4846b259.vir.dex	44788	5.674748609282016
./data/dex_0-normal/d5fa138564e267a5e0daa99b4a1acb284f30c783211d094738c4101123f72821.vir.dex	844476	6.216598444436486
./data/dex_0-normal/02a62bd5ef31d32425f6cc89af101b9d3d30de2656d4b0c3e4bccf9d4e83796e.vir.dex	163188	5.973588948306702
./data/dex_0-normal/894bff42aba469a07e849bc4d9b1d055d74264cc096c334df0e23972d8d838d8.vir.dex	447596	6.061936787772424
./data/dex_0-normal/6fdc8cfa003bb1b74177a74198a0b8bd4eb59be8e86d0cdc23bded117100b6aa.vir.dex	185524	5.622092706645421
./data/dex_0-normal/082de211bb68d0970e07b3a640aa8f96887dfd1cac5d6e694580580500ef9254.vir.dex	63408	5.702238631055175
./data/dex_0-normal/8005fa90a1e2b8bd3243c505ba8b671d9ec8cdbe8be3558a9b7e3653146ac246.vir.dex	174528	5.9495996672623965
./data/dex_0-normal/4d18dede2ba759486e04a92363347aa2c1770e840dd0c95cf78e882e74ace4a5.vir.dex	502316	6.0555830458158395
./data/dex_0-normal/a1830ff3dc19e4db8c21ebad288400dfb39dba10b1f60f4952de51994a8cdb09.vir.dex	1247832	6.301398333130172
./data/dex_0-normal/2a72f9eff571c09788094045a537a2313611ef99d491e592db2dde4022e11fab.vir.dex	13352	5.4655058869204165
./data/dex_0-normal/17c7ade09b130b75ea580353a90e37df29fb171ab39e6873c4650e21747b4ec3.vir.dex	219592	5.925213250687933
./data/dex_0-normal/90bd94e83f5aed066fea89201f9ac6639d2af86f7956ee2e27971c5274963914.vir.dex	15344	5.227621190309057
./data/dex_0-normal/6f6f91f754febfb54fdb7851e3d1ec7a564838e71f1fcd582e92f3e58a7c7d89.vir.dex	1218980	5.135230173051472
./data/dex_0-normal/10a803c7f7d21300bd56551bd935a88f139d028e5f33fd1d9707b57d667fd33b.vir.dex	256024	5.982296875639533
./data/dex_0-normal/eab606692e1b2dfcc85a8ac80b9bb35a815be71bc3b40acfab02d5ec087a1a45.vir.dex	219432	5.985248009749371
./data/dex_0-normal/8b48ad8aadca2719d0f978b5ff71c4b1767b029d5d0f00a56eb977a59d4cb120.vir.dex	198428	6.062862315833533
./data/dex_0-normal/292228b2ed3a8f8a8bd083c0abd48aa98998c198c8a2840addf749f9a9fd15fd.vir.dex	634984	4.861613908079768
./data/dex_0-normal/33a2f8869b5778f690a75dc29972f39abb5a42ad7250b17ab4a6cea013d6327c.vir.dex	53676	5.648700220509342
./data/dex_0-normal/12ca759281960f7de8a2140899047c1b9de7440ea6f9d45811c7c34dcae7d897.vir.dex	4060	4.811676848505617
./data/dex_0-normal/62c45882f9f22c9d81fb2a9fab013af77b8a09d9bd929133a9bc6b077254b4ff.vir.dex	448804	6.2326386737350585
./data/dex_0-normal/91e0e7a71ad4378c69af51ed3c5ba1fa6c9d883b37e54336d02bbdf6a6e5b120.vir.dex	11112	5.225128217607835
./data/dex_0-normal/0fc69284991cf573e4334fee21677861a5e42f7791a800648c66169a6132ebfa.vir.dex	7641128	6.401159932160418
./data/dex_0-normal/9370c801a7210ab40460d979d57d84c42024b7a63d13669c4a511aafceb4d6da.vir.dex	330564	6.028055075600518
./data/dex_0-normal/e143ecc1b1e5723cf421c4daf8ff75d9ef9e9cb3e9403cb517b21976ebbd998b.vir.dex	215976	6.036333899866232
./data/dex_0-normal/57146c428d8cd4db3ee043d773115e69b7c17222decc569bd379120af40a5463.vir.dex	2329392	6.326911443273627
./data/dex_0-normal/1a6c1c4adb9f4626940b338b298d4ca3d2b68d5466d314275cac0458a71648b1.vir.dex	135132	5.814871535679875
./data/dex_0-normal/3984466e8d9737b0f3b47d9cb73dfa757304b05b957f95af035d6168bcd0323c.vir.dex	105824	5.833760225166238
./data/dex_0-normal/3dcf802d5559d35998e50807b1c720779cf2c5e99dd413bb8a623d70a6fde182.vir.dex	90500	5.888420378008814
./data/dex_0-normal/f72ea60a4714e85929ce43ea2a91fbf7edd939ca194f7cd61b776e8eeea7e8ac.vir.dex	50596	5.638029044117541
./data/dex_0-normal/32231cc5b1a3ee054e4cc0f7ecce9b00bd2ad5ed260561bbcc61c3ef6558367e.vir.dex	3903408	5.547351202231873
./data/dex_0-normal/7aecf111bb9b34de40f16168c13306313c3e2c5f7220e50a8b94ef1391a2260e.vir.dex	1270328	3.67058973484019
./data/dex_0-normal/f03d53a01de1515c9645748b35f47559cd1dfa4bc50356069d2de58346bc6321.vir.dex	45288	5.524638874198391
./data/dex_0-normal/a1b73a7e8f30e56d28bbe069470cc00a4c4743cf650a25a748ab480137d207c7.vir.dex	10652	5.279025340282252
./data/dex_0-normal/79cb1936c1273c5fc0304e507c6d9719a62bfde9931c09fb9a1089935de29329.vir.dex	658552	6.154809773945357
./data/dex_0-normal/c4f7d47ef6e851b1c2af18a1d1fc8e7cf901cc219b59f8dd088a793e8f0a585f.vir.dex	10944	5.349490345016449
./data/dex_0-normal/e69a94b8496020d5b3e34c70bbf24092173fbabb376c41e9ffc0b270674b0455.vir.dex	171652	5.8602504089683345
./data/dex_0-normal/afe78b066440bdfc8e88cf895bbdb526f4df6fc44f0f59f89f8422fe906accb7.vir.dex	439880	6.07791944424937
./data/dex_0-normal/262c5e7b710c5229198c1a676a5db454773ce0e7d94cafb00f695d962d8dc916.vir.dex	1045560	6.180717834581212
./data/dex_0-normal/7fe4c0f664c85ef029b14e99af9b6a13136b4b0cf43744e48bce039ac1e0d585.vir.dex	383752	6.104119346396076
./data/dex_0-normal/055279e12726c7824910368e2e3f45622b7800f86942c1bf3106a8328aed5745.vir.dex	16312	5.376314099618228
./data/dex_0-normal/73f8248eb252e8ccb5428308c1ad47cd582204e95a4848f47d98a97417db6004.vir.dex	1008160	6.03701228147937
./data/dex_0-normal/03a00fa149f30dea91b175a2a79490112061ea8d162bbdbc0dba98a222fc8b66.vir.dex	38772	5.228162820986505
./data/dex_0-normal/f2a5df534ec8e98ecb7110c1acdcc9b1e862b93214261e58f45063193c6247e3.vir.dex	319164	5.924426474786305
./data/dex_0-normal/4a173a497f4635da0a37c1ab1ad1f7a17c6eb7a412cb6eb4a0bc22fc977b0f17.vir.dex	1898644	6.316568172729434
./data/dex_0-normal/5816059e6992e1d42e62e1637661c93bbe8bf91f5b6cab57d2e7a31c5e6f28e0.vir.dex	186236	5.631416299056434
